Date,Open,High,Low,Close,Adj Close,Volume
2017-04-04,41600.000000,42180.000000,41520.000000,42080.000000,37308.882813,12255500
2017-04-05,41900.000000,42240.000000,41700.000000,42140.000000,37362.078125,10699700
2017-04-06,42000.000000,42080.000000,41600.000000,41840.000000,37096.085938,9683400
2017-04-07,41800.000000,41820.000000,41160.000000,41600.000000,36883.300781,10021000
2017-04-10,41940.000000,41940.000000,41500.000000,41940.000000,37184.761719,7141350
2017-04-11,41940.000000,41940.000000,41580.000000,41600.000000,36883.300781,7172900
2017-04-12,41860.000000,41940.000000,41700.000000,41900.000000,37149.289063,8274900
2017-04-13,41660.000000,42460.000000,41660.000000,42420.000000,37610.332031,9040800
2017-04-14,42160.000000,42260.000000,41760.000000,42020.000000,37255.683594,5462850
2017-04-17,42000.000000,42080.000000,41520.000000,41560.000000,36847.828125,5224750
2017-04-18,41680.000000,41820.000000,41280.000000,41500.000000,36794.644531,6860650
2017-04-19,41300.000000,41420.000000,40900.000000,40900.000000,36262.675781,11762900
2017-04-20,40580.000000,40800.000000,40080.000000,40280.000000,35712.968750,21148850
2017-04-21,40480.000000,41400.000000,40480.000000,40760.000000,36138.542969,15130500
2017-04-24,41260.000000,41260.000000,40920.000000,41240.000000,36564.125000,8990150
2017-04-25,41460.000000,42740.000000,41320.000000,42700.000000,37858.593750,19299600
2017-04-26,42700.000000,42800.000000,42520.000000,42800.000000,37947.242188,14794800
2017-04-27,42700.000000,44520.000000,41960.000000,43840.000000,38869.324219,23032250
2017-04-28,45780.000000,45800.000000,44520.000000,44620.000000,39560.886719,22685700
2017-05-02,45500.000000,45500.000000,44760.000000,44900.000000,39809.144531,14068300
2017-05-04,45700.000000,45700.000000,44860.000000,45520.000000,40358.843750,13690100
2017-05-08,45520.000000,47020.000000,45340.000000,47020.000000,41688.773438,19582550
2017-05-10,46160.000000,47220.000000,45600.000000,45600.000000,40429.781250,23410950
2017-05-11,45420.000000,46180.000000,45220.000000,45500.000000,40341.117188,21277850
2017-05-12,45760.000000,46160.000000,45660.000000,45820.000000,40624.824219,9422900
2017-05-15,45620.000000,46280.000000,45620.000000,46100.000000,40873.085938,8001400
2017-05-16,46660.000000,46800.000000,46100.000000,46380.000000,41121.343750,8803750
2017-05-17,46120.000000,46640.000000,46100.000000,46340.000000,41085.867188,7424450
2017-05-18,45740.000000,46000.000000,45540.000000,45940.000000,40731.222656,11160350
2017-05-19,45640.000000,45780.000000,44720.000000,44720.000000,39649.546875,15762350
2017-05-22,45040.000000,45380.000000,44760.000000,45100.000000,39986.460938,17643550
2017-05-23,45400.000000,45580.000000,44900.000000,44920.000000,39826.871094,12607050
2017-05-24,44860.000000,45300.000000,44800.000000,44880.000000,39791.410156,8675400
2017-05-25,45160.000000,45680.000000,44800.000000,45680.000000,40500.703125,13044800
2017-05-26,45600.000000,46460.000000,45540.000000,46080.000000,40855.355469,13613650
2017-05-29,46220.000000,46400.000000,45380.000000,45620.000000,40447.511719,8739550
2017-05-30,45520.000000,45660.000000,44480.000000,44640.000000,39578.617188,12433600
2017-05-31,44580.000000,45020.000000,44400.000000,44700.000000,39631.820313,18669100
2017-06-01,44860.000000,44900.000000,44400.000000,44680.000000,39614.085938,9753500
2017-06-02,45060.000000,45960.000000,45000.000000,45960.000000,40748.960938,12488750
2017-06-05,46040.000000,46360.000000,45720.000000,45940.000000,40731.222656,7599400
2017-06-07,46500.000000,46500.000000,45240.000000,45300.000000,40163.792969,13729400
2017-06-08,45000.000000,45580.000000,45000.000000,45160.000000,40039.671875,13978750
2017-06-09,45680.000000,46440.000000,45600.000000,46100.000000,40873.085938,11732850
2017-06-12,45420.000000,45600.000000,45140.000000,45380.000000,40234.718750,10954300
2017-06-13,45140.000000,45620.000000,45140.000000,45400.000000,40252.453125,8624900
2017-06-14,45800.000000,46060.000000,45240.000000,45360.000000,40216.984375,10166700
2017-06-15,45680.000000,45920.000000,45180.000000,45680.000000,40500.703125,9657000
2017-06-16,45500.000000,45940.000000,45460.000000,45580.000000,40412.046875,17403450
2017-06-19,45580.000000,46560.000000,45560.000000,46560.000000,41280.929688,11303900
2017-06-20,47240.000000,48140.000000,47220.000000,48140.000000,42681.789063,15045000
2017-06-21,47740.000000,48120.000000,47480.000000,47480.000000,42096.609375,9973650
2017-06-22,47960.000000,48080.000000,47720.000000,47960.000000,42522.195313,11455800
2017-06-23,47600.000000,47780.000000,47420.000000,47620.000000,42220.742188,9515100
2017-06-26,47520.000000,48360.000000,47520.000000,48280.000000,42805.906250,8552800
2017-06-27,48220.000000,48400.000000,47900.000000,48300.000000,42823.640625,9616750
2017-06-28,47600.000000,48000.000000,47560.000000,47700.000000,42291.671875,9572500
2017-06-29,48040.000000,48320.000000,47940.000000,47940.000000,42629.578125,8306550
2017-06-30,47500.000000,47620.000000,47100.000000,47540.000000,42273.882813,11877550
2017-07-03,47500.000000,47780.000000,47120.000000,47220.000000,41989.332031,6805550
2017-07-04,47160.000000,47400.000000,46900.000000,47000.000000,41793.714844,7961000
2017-07-05,46820.000000,47680.000000,46780.000000,47580.000000,42309.457031,10640250
2017-07-06,48000.000000,48100.000000,47720.000000,48060.000000,42736.285156,10923050
2017-07-07,47740.000000,48120.000000,47620.000000,47860.000000,42558.437500,8131900
2017-07-10,48500.000000,48900.000000,48320.000000,48660.000000,43269.824219,10792750
2017-07-11,48640.000000,49000.000000,48280.000000,49000.000000,43572.164063,9717800
2017-07-12,49000.000000,50000.000000,48840.000000,49880.000000,44354.679688,9486150
2017-07-13,50080.000000,50940.000000,50040.000000,50560.000000,44959.355469,16034150
2017-07-14,51000.000000,51080.000000,50420.000000,50480.000000,44888.214844,8239000
2017-07-17,50900.000000,51020.000000,50520.000000,50640.000000,45030.488281,8976100
2017-07-18,50420.000000,50880.000000,50360.000000,50840.000000,45208.339844,7084450
2017-07-19,50620.000000,50820.000000,50000.000000,50740.000000,45119.410156,11157500
2017-07-20,50760.000000,51320.000000,50560.000000,51200.000000,45528.464844,8367600
2017-07-21,50860.000000,51160.000000,50520.000000,51080.000000,45421.750000,8449050
2017-07-24,50700.000000,51000.000000,50620.000000,50860.000000,45226.125000,7099750
2017-07-25,50500.000000,50760.000000,49940.000000,50000.000000,44461.390625,10810600
2017-07-26,49600.000000,50020.000000,49300.000000,49840.000000,44319.109375,11224800
2017-07-27,50000.000000,50640.000000,49560.000000,49800.000000,44283.542969,11449500
2017-07-28,49800.000000,49800.000000,47380.000000,47760.000000,42469.523438,26168300
2017-07-31,47420.000000,48240.000000,46920.000000,48200.000000,42860.777344,12701400
2017-08-01,48000.000000,48840.000000,47540.000000,48600.000000,43216.472656,11369500
2017-08-02,49200.000000,49340.000000,48600.000000,49000.000000,43572.164063,7777450
2017-08-03,49000.000000,49000.000000,47120.000000,47780.000000,42487.304688,15540800
2017-08-04,48160.000000,48180.000000,47500.000000,47700.000000,42416.156250,8359200
2017-08-07,47500.000000,48080.000000,47440.000000,47580.000000,42309.457031,7218250
2017-08-08,47980.000000,48260.000000,47480.000000,47720.000000,42433.949219,7979600
2017-08-09,47400.000000,47400.000000,46240.000000,46280.000000,41153.457031,14555400
2017-08-10,46200.000000,46320.000000,45460.000000,45900.000000,40815.550781,22986150
2017-08-11,45120.000000,45300.000000,44220.000000,44620.000000,39677.339844,25407300
2017-08-14,45120.000000,45400.000000,44720.000000,45000.000000,40015.250000,19185600
2017-08-16,46220.000000,46380.000000,46000.000000,46200.000000,41082.320313,21913650
2017-08-17,46960.000000,47300.000000,46740.000000,47040.000000,41829.281250,12415850
2017-08-18,46760.000000,47240.000000,46240.000000,46900.000000,41704.777344,10477950
2017-08-21,47240.000000,47240.000000,46580.000000,46840.000000,41651.433594,5103450
2017-08-22,46820.000000,47160.000000,46700.000000,47000.000000,41793.714844,7381750
2017-08-23,47780.000000,47780.000000,47180.000000,47480.000000,42220.531250,9384700
2017-08-24,47520.000000,47660.000000,47340.000000,47520.000000,42256.101563,8657450
2017-08-25,47880.000000,47880.000000,46720.000000,47020.000000,41811.496094,11243550
2017-08-28,47020.000000,47240.000000,45960.000000,46100.000000,40993.402344,9962100
2017-08-29,45640.000000,46080.000000,45160.000000,46080.000000,40975.613281,12623650
2017-08-30,46380.000000,46400.000000,45960.000000,46200.000000,41082.320313,7513000
2017-08-31,46220.000000,46640.000000,46000.000000,46320.000000,41189.019531,11011700
2017-09-01,46460.000000,46640.000000,46300.000000,46480.000000,41331.300781,10641700
2017-09-04,45780.000000,46360.000000,45500.000000,46040.000000,40940.035156,7943500
2017-09-05,46240.000000,46900.000000,45960.000000,46760.000000,41580.285156,11716100
2017-09-06,46760.000000,47180.000000,46700.000000,47000.000000,41793.714844,10811050
2017-09-07,47000.000000,48220.000000,47000.000000,48120.000000,42789.632813,9676500
2017-09-08,48700.000000,49180.000000,48580.000000,49080.000000,43643.300781,10893000
2017-09-11,49700.000000,50180.000000,49500.000000,49800.000000,44283.542969,10374750
2017-09-12,50200.000000,50220.000000,49140.000000,49600.000000,44105.699219,12029750
2017-09-13,49820.000000,50400.000000,49440.000000,49620.000000,44123.480469,9357000
2017-09-14,50060.000000,50320.000000,49760.000000,50300.000000,44728.156250,14204750
2017-09-15,50300.000000,50560.000000,49860.000000,50400.000000,44817.082031,10757300
2017-09-18,50540.000000,52480.000000,50520.000000,52480.000000,46666.671875,11524950
2017-09-19,52500.000000,52640.000000,51780.000000,52120.000000,46346.554688,9850400
2017-09-20,52120.000000,52500.000000,51840.000000,52220.000000,46435.468750,9292750
2017-09-21,52220.000000,52960.000000,52220.000000,52800.000000,46951.218750,8839800
2017-09-25,53000.000000,53680.000000,53000.000000,53620.000000,47680.394531,9303100
2017-09-26,53620.000000,53620.000000,53620.000000,53620.000000,47680.394531,0
2017-09-27,52000.000000,52200.000000,51500.000000,51680.000000,45955.292969,10797000
2017-09-28,52260.000000,52460.000000,51260.000000,51260.000000,45705.632813,12025450
2017-09-29,51180.000000,51620.000000,50840.000000,51280.000000,45723.457031,12909400
2017-10-10,53360.000000,53640.000000,52800.000000,52800.000000,47078.765625,20519800
2017-10-11,53600.000000,54760.000000,53340.000000,54640.000000,48719.386719,13652150
2017-10-12,54840.000000,55160.000000,54100.000000,54800.000000,48862.046875,13890700
2017-10-13,54540.000000,54840.000000,53780.000000,54000.000000,48148.734375,12601650
2017-10-16,53980.000000,54860.000000,53760.000000,53920.000000,48077.402344,9769950
2017-10-17,54020.000000,55380.000000,54000.000000,54800.000000,48862.046875,10607800
2017-10-18,54820.000000,55240.000000,54040.000000,54760.000000,48826.382813,10110750
2017-10-19,54700.000000,54700.000000,52980.000000,52980.000000,47239.257813,12108700
2017-10-20,52800.000000,54100.000000,52800.000000,53840.000000,48006.058594,8027050
2017-10-23,54600.000000,54640.000000,54000.000000,54300.000000,48416.226563,8311050
2017-10-24,54700.000000,54780.000000,54040.000000,54040.000000,48184.402344,5806050
2017-10-25,54040.000000,54420.000000,53700.000000,53900.000000,48059.566406,5882850
2017-10-26,53720.000000,53900.000000,52400.000000,52400.000000,46722.109375,9776550
2017-10-27,52400.000000,53320.000000,52140.000000,53080.000000,47328.417969,7392500
2017-10-30,53780.000000,54320.000000,53700.000000,54040.000000,48184.402344,8196150
2017-10-31,54060.000000,55440.000000,53500.000000,55080.000000,49111.710938,13381550
2017-11-01,57500.000000,57500.000000,56180.000000,57220.000000,51019.816406,14510250
2017-11-02,57500.000000,57520.000000,56760.000000,57060.000000,50877.164063,10721050
2017-11-03,57060.000000,57140.000000,55860.000000,56380.000000,50270.843750,9935800
2017-11-06,56380.000000,56500.000000,55340.000000,56380.000000,50270.843750,9000950
2017-11-07,56380.000000,56920.000000,55860.000000,56100.000000,50021.183594,7464550
2017-11-08,56100.000000,57060.000000,55860.000000,56760.000000,50609.667969,8520200
2017-11-09,56920.000000,56920.000000,55900.000000,56340.000000,50235.183594,11994050
2017-11-10,55800.000000,56540.000000,55780.000000,56400.000000,50288.675781,6748800
2017-11-13,56400.000000,56800.000000,56100.000000,56380.000000,50270.843750,8806650
2017-11-14,56380.000000,56740.000000,55920.000000,55920.000000,49860.695313,6725000
2017-11-15,55920.000000,56320.000000,55320.000000,55340.000000,49343.535156,8816950
2017-11-16,null,null,null,null,null,null
2017-11-17,56400.000000,56880.000000,55820.000000,55820.000000,49771.527344,10733150
2017-11-20,55900.000000,55980.000000,55200.000000,55200.000000,49218.703125,9472750
2017-11-21,55400.000000,55840.000000,55280.000000,55280.000000,49290.039063,10324700
2017-11-22,55980.000000,56200.000000,55620.000000,55960.000000,49896.351563,7952950
2017-11-23,null,null,null,null,null,null
2017-11-24,55300.000000,55500.000000,55180.000000,55460.000000,49450.535156,4536200
2017-11-27,55360.000000,55360.000000,52640.000000,52640.000000,46936.097656,18128900
2017-11-28,52700.000000,53280.000000,51720.000000,53280.000000,47506.750000,13499400
2017-11-29,53200.000000,53240.000000,52500.000000,52600.000000,46900.429688,9590250
2017-11-30,50800.000000,51860.000000,50200.000000,50800.000000,45295.472656,29634150
2017-12-01,50800.000000,51780.000000,50800.000000,50840.000000,45331.136719,12868600
2017-12-04,50840.000000,51340.000000,50020.000000,51340.000000,45776.960938,14865050
2017-12-05,50600.000000,51300.000000,50280.000000,51260.000000,45705.632813,9326550
2017-12-06,51260.000000,51560.000000,50020.000000,50020.000000,44599.992188,10889200
2017-12-07,50040.000000,50980.000000,50020.000000,50740.000000,45241.980469,11065600
2017-12-08,51360.000000,52000.000000,51040.000000,52000.000000,46365.453125,11290450
2017-12-11,52000.000000,52040.000000,51500.000000,51780.000000,46169.281250,8125850
2017-12-12,51820.000000,52100.000000,51660.000000,52100.000000,46454.613281,8765050
2017-12-13,52100.000000,52100.000000,51100.000000,51320.000000,45759.128906,11333700
2017-12-14,51320.000000,52280.000000,51060.000000,51060.000000,45527.300781,20310400
2017-12-15,51240.000000,51480.000000,50520.000000,50620.000000,45134.980469,14928550
2017-12-18,50620.000000,51240.000000,50620.000000,51200.000000,45652.132813,7350250
2017-12-19,51540.000000,52080.000000,51520.000000,51560.000000,45973.128906,11978600
2017-12-21,51000.000000,51060.000000,49100.000000,49140.000000,43815.343750,15624300
2017-12-22,49400.000000,49960.000000,49240.000000,49700.000000,44314.664063,11199650
2017-12-26,49760.000000,50100.000000,48200.000000,48200.000000,42977.203125,16039850
2017-12-27,48960.000000,49560.000000,48460.000000,49360.000000,44407.671875,10743600
2017-12-28,49560.000000,50960.000000,49500.000000,50960.000000,45847.144531,8985450
2018-01-02,null,null,null,null,null,null
2018-01-03,52540.000000,52560.000000,51420.000000,51620.000000,46440.925781,10013500
2018-01-04,52120.000000,52180.000000,50640.000000,51080.000000,45955.105469,11695450
2018-01-05,51300.000000,52120.000000,51200.000000,52120.000000,46890.757813,9481150
2018-01-08,52400.000000,52520.000000,51500.000000,52020.000000,46800.800781,8383650
2018-01-09,51460.000000,51720.000000,49980.000000,50400.000000,45343.335938,18013600
2018-01-10,50500.000000,50520.000000,48640.000000,48840.000000,43939.847656,18566800
2018-01-11,48200.000000,49260.000000,48020.000000,48240.000000,43400.046875,25123800
2018-01-12,48240.000000,48480.000000,46760.000000,48200.000000,43364.062500,27270450
2018-01-15,48800.000000,48980.000000,47920.000000,48540.000000,43669.945313,10096000
2018-01-16,48760.000000,50140.000000,48620.000000,50000.000000,44983.460938,20389650
2018-01-17,50020.000000,50020.000000,49060.000000,49620.000000,44641.585938,11053050
2018-01-18,50020.000000,50640.000000,49820.000000,49900.000000,44893.492188,14848850
2018-01-19,50380.000000,50380.000000,49040.000000,49320.000000,44371.687500,9219950
2018-01-22,48640.000000,48680.000000,47960.000000,48240.000000,43400.046875,12520900
2018-01-23,48660.000000,49160.000000,48300.000000,49160.000000,44227.734375,13532700
