접수번호,사업연도,종목코드,보고서코드,계정명,개별연결구분,개별연결명,재무제표구분,재무제표명,당기명,당기일자,당기금액,당기누적금액,전기명,전기일자,전기금액,전기누적금액,전전기명,전전기일자,전전기금액,계정과목정렬순서
20201104000220,2020,097950,11012,자본금,OFS,재무제표,BS,재무상태표,제 14 기반기말,2020.06.30 현재,"81,908,095,000",,제 13 기말,2019.12.31 현재,"81,908,095,000",,,,,15
20201104000220,2020,097950,11012,이익잉여금,OFS,재무제표,BS,재무상태표,제 14 기반기말,2020.06.30 현재,"3,449,707,843,000",,제 13 기말,2019.12.31 현재,"3,078,597,040,000",,,,,19
20201104000220,2020,097950,11012,자본총계,OFS,재무제표,BS,재무상태표,제 14 기반기말,2020.06.30 현재,"5,004,181,209,000",,제 13 기말,2019.12.31 현재,"4,634,667,049,000",,,,,22
20201104000220,2020,097950,11012,매출액,OFS,재무제표,IS,손익계산서,제 14 기반기,2020.01.01 ~ 2020.06.30,"1,423,087,837,000","2,896,161,464,000",제 13 기반기,2019.01.01 ~ 2019.06.30,"1,444,694,401,000","2,973,354,578,000",,,,24
20201104000220,2020,097950,11012,영업이익,OFS,재무제표,IS,손익계산서,제 14 기반기,2020.01.01 ~ 2020.06.30,"91,468,612,000","154,669,039,000",제 13 기반기,2019.01.01 ~ 2019.06.30,"19,018,050,000","69,552,158,000",,,,26
20201104000220,2020,097950,11012,법인세차감전 순이익,OFS,재무제표,IS,손익계산서,제 14 기반기,2020.01.01 ~ 2020.06.30,"42,860,093,000","599,426,439,000",제 13 기반기,2019.01.01 ~ 2019.06.30,"-204,301,000","39,427,245,000",,,,28
20201104000220,2020,097950,11012,당기순이익,OFS,재무제표,IS,손익계산서,제 14 기반기,2020.01.01 ~ 2020.06.30,"19,487,798,000","427,258,276,000",제 13 기반기,2019.01.01 ~ 2019.06.30,"2,538,906,000","37,046,601,000",,,,30
20201116001843,2020,097950,11014,유동자산,CFS,연결재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"8,065,460,071,000",,제 13 기말,2019.12.31 현재,"7,433,652,074,000",,,,,1
20201116001843,2020,097950,11014,비유동자산,CFS,연결재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"18,545,069,818,000",,제 13 기말,2019.12.31 현재,"18,337,593,130,000",,,,,3
20201116001843,2020,097950,11014,자산총계,CFS,연결재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"26,615,775,646,000",,제 13 기말,2019.12.31 현재,"26,280,632,351,000",,,,,5
20201116001843,2020,097950,11014,유동부채,CFS,연결재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"7,821,345,342,000",,제 13 기말,2019.12.31 현재,"8,202,238,119,000",,,,,7
20201116001843,2020,097950,11014,비유동부채,CFS,연결재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"8,563,802,733,000",,제 13 기말,2019.12.31 현재,"8,596,913,812,000",,,,,9
20201116001843,2020,097950,11014,부채총계,CFS,연결재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"16,385,148,075,000",,제 13 기말,2019.12.31 현재,"16,799,151,931,000",,,,,11
20201116001843,2020,097950,11014,자본금,CFS,연결재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"81,908,095,000",,제 13 기말,2019.12.31 현재,"81,908,095,000",,,,,13
20201116001843,2020,097950,11014,이익잉여금,CFS,연결재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"4,425,197,275,000",,제 13 기말,2019.12.31 현재,"3,786,365,635,000",,,,,17
20201116001843,2020,097950,11014,자본총계,CFS,연결재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"10,230,627,571,000",,제 13 기말,2019.12.31 현재,"9,481,480,420,000",,,,,21
20201116001843,2020,097950,11014,매출액,CFS,연결재무제표,IS,손익계산서,제 14 기3분기,2020.01.01 ~ 2020.09.30,"6,342,466,685,000","18,094,288,088,000",제 13 기3분기,2019.01.01 ~ 2019.09.30,"5,858,111,236,000","16,391,174,814,000",,,,23
20201116001843,2020,097950,11014,영업이익,CFS,연결재무제표,IS,손익계산서,제 14 기3분기,2020.01.01 ~ 2020.09.30,"402,139,040,000","1,062,934,535,000",제 13 기3분기,2019.01.01 ~ 2019.09.30,"272,697,683,000","627,060,846,000",,,,25
20201116001843,2020,097950,11014,법인세차감전 순이익,CFS,연결재무제표,IS,손익계산서,제 14 기3분기,2020.01.01 ~ 2020.09.30,"302,812,208,000","1,181,168,866,000",제 13 기3분기,2019.01.01 ~ 2019.09.30,"68,414,663,000","189,226,675,000",,,,27
20201116001843,2020,097950,11014,당기순이익,CFS,연결재무제표,IS,손익계산서,제 14 기3분기,2020.01.01 ~ 2020.09.30,"189,178,038,000","799,119,894,000",제 13 기3분기,2019.01.01 ~ 2019.09.30,"17,079,077,000","97,512,178,000",,,,29
20201116001843,2020,097950,11014,유동자산,OFS,재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"1,902,157,108,000",,제 13 기말,2019.12.31 현재,"2,214,168,080,000",,,,,2
20201116001843,2020,097950,11014,비유동자산,OFS,재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"7,984,933,337,000",,제 13 기말,2019.12.31 현재,"7,955,142,190,000",,,,,4
20201116001843,2020,097950,11014,자산총계,OFS,재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"9,887,090,445,000",,제 13 기말,2019.12.31 현재,"10,677,387,530,000",,,,,6
20201116001843,2020,097950,11014,유동부채,OFS,재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"2,079,994,878,000",,제 13 기말,2019.12.31 현재,"2,991,730,223,000",,,,,8
20201116001843,2020,097950,11014,비유동부채,OFS,재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"2,747,803,132,000",,제 13 기말,2019.12.31 현재,"3,050,990,258,000",,,,,10
20201116001843,2020,097950,11014,부채총계,OFS,재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"4,827,798,010,000",,제 13 기말,2019.12.31 현재,"6,042,720,481,000",,,,,12
20201116001843,2020,097950,11014,자본금,OFS,재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"81,908,095,000",,제 13 기말,2019.12.31 현재,"81,908,095,000",,,,,15
20201116001843,2020,097950,11014,이익잉여금,OFS,재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"3,501,301,279,000",,제 13 기말,2019.12.31 현재,"3,078,597,040,000",,,,,19
20201116001843,2020,097950,11014,자본총계,OFS,재무제표,BS,재무상태표,제 14 기3분기말,2020.09.30 현재,"5,059,292,435,000",,제 13 기말,2019.12.31 현재,"4,634,667,049,000",,,,,22
20201116001843,2020,097950,11014,매출액,OFS,재무제표,IS,손익계산서,제 14 기3분기,2020.01.01 ~ 2020.09.30,"1,654,754,860,000","4,550,916,324,000",제 13 기3분기,2019.01.01 ~ 2019.09.30,"1,549,406,484,000","4,522,761,062,000",,,,24
20201116001843,2020,097950,11014,영업이익,OFS,재무제표,IS,손익계산서,제 14 기3분기,2020.01.01 ~ 2020.09.30,"118,720,797,000","273,389,836,000",제 13 기3분기,2019.01.01 ~ 2019.09.30,"122,446,697,000","191,998,855,000",,,,26
20201116001843,2020,097950,11014,법인세차감전 순이익,OFS,재무제표,IS,손익계산서,제 14 기3분기,2020.01.01 ~ 2020.09.30,"74,626,284,000","674,052,725,000",제 13 기3분기,2019.01.01 ~ 2019.09.30,"89,667,494,000","129,094,738,000",,,,28
20201116001843,2020,097950,11014,당기순이익,OFS,재무제표,IS,손익계산서,제 14 기3분기,2020.01.01 ~ 2020.09.30,"51,593,434,000","478,851,712,000",제 13 기3분기,2019.01.01 ~ 2019.09.30,"69,865,798,000","106,912,398,000",,,,30
20210318001302,2020,097950,11011,유동자산,CFS,연결재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"7,431,380,404,000",,제 13 기,2019.12.31 현재,"7,433,652,074,000",,제 12 기,2018.12.31 현재,"5,520,191,585,000",1
20210318001302,2020,097950,11011,비유동자산,CFS,연결재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"18,141,978,711,000",,제 13 기,2019.12.31 현재,"18,337,593,130,000",,제 12 기,2018.12.31 현재,"13,974,585,382,000",3
20210318001302,2020,097950,11011,자산총계,CFS,연결재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"25,611,892,185,000",,제 13 기,2019.12.31 현재,"26,280,632,351,000",,제 12 기,2018.12.31 현재,"19,497,022,884,000",5
20210318001302,2020,097950,11011,유동부채,CFS,연결재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"7,082,673,561,000",,제 13 기,2019.12.31 현재,"8,202,238,119,000",,제 12 기,2018.12.31 현재,"6,680,407,860,000",7
20210318001302,2020,097950,11011,비유동부채,CFS,연결재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"8,362,779,627,000",,제 13 기,2019.12.31 현재,"8,596,913,812,000",,제 12 기,2018.12.31 현재,"5,508,402,934,000",9
20210318001302,2020,097950,11011,부채총계,CFS,연결재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"15,445,453,188,000",,제 13 기,2019.12.31 현재,"16,799,151,931,000",,제 12 기,2018.12.31 현재,"12,188,810,794,000",11
20210318001302,2020,097950,11011,자본금,CFS,연결재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"81,908,095,000",,제 13 기,2019.12.31 현재,"81,908,095,000",,제 12 기,2018.12.31 현재,"81,908,095,000",13
20210318001302,2020,097950,11011,이익잉여금,CFS,연결재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"4,406,774,696,000",,제 13 기,2019.12.31 현재,"3,786,365,635,000",,제 12 기,2018.12.31 현재,"3,694,325,190,000",17
20210318001302,2020,097950,11011,자본총계,CFS,연결재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"10,166,438,997,000",,제 13 기,2019.12.31 현재,"9,481,480,420,000",,제 12 기,2018.12.31 현재,"7,308,212,090,000",21
20210318001302,2020,097950,11011,매출액,CFS,연결재무제표,IS,손익계산서,제 14 기,2020.01.01 ~ 2020.12.31,"24,245,725,654,000",,제 13 기,2019.01.01 ~ 2019.12.31,"22,352,462,296,000",,제 12 기,2018.01.01 ~ 2018.12.31,"18,670,059,989,000",23
20210318001302,2020,097950,11011,영업이익,CFS,연결재무제표,IS,손익계산서,제 14 기,2020.01.01 ~ 2020.12.31,"1,359,551,440,000",,제 13 기,2019.01.01 ~ 2019.12.31,"896,857,873,000",,제 12 기,2018.01.01 ~ 2018.12.31,"832,709,680,000",25
20210318001302,2020,097950,11011,법인세차감전 순이익,CFS,연결재무제표,IS,손익계산서,제 14 기,2020.01.01 ~ 2020.12.31,"1,178,500,191,000",,제 13 기,2019.01.01 ~ 2019.12.31,"338,791,509,000",,제 12 기,2018.01.01 ~ 2018.12.31,"1,294,186,053,000",27
20210318001302,2020,097950,11011,당기순이익,CFS,연결재무제표,IS,손익계산서,제 14 기,2020.01.01 ~ 2020.12.31,"786,425,538,000",,제 13 기,2019.01.01 ~ 2019.12.31,"191,028,303,000",,제 12 기,2018.01.01 ~ 2018.12.31,"925,388,625,000",29
20210318001302,2020,097950,11011,유동자산,OFS,재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"1,643,758,376,000",,제 13 기,2019.12.31 현재,"2,214,168,080,000",,제 12 기,2018.12.31 현재,"1,455,668,444,000",2
20210318001302,2020,097950,11011,비유동자산,OFS,재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"7,895,040,010,000",,제 13 기,2019.12.31 현재,"7,955,142,190,000",,제 12 기,2018.12.31 현재,"7,133,331,821,000",4
20210318001302,2020,097950,11011,자산총계,OFS,재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"9,538,798,386,000",,제 13 기,2019.12.31 현재,"10,677,387,530,000",,제 12 기,2018.12.31 현재,"8,589,526,374,000",6
20210318001302,2020,097950,11011,유동부채,OFS,재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"1,984,431,943,000",,제 13 기,2019.12.31 현재,"2,991,730,223,000",,제 12 기,2018.12.31 현재,"2,221,443,271,000",8
20210318001302,2020,097950,11011,비유동부채,OFS,재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"2,631,371,521,000",,제 13 기,2019.12.31 현재,"3,050,990,258,000",,제 12 기,2018.12.31 현재,"1,606,759,196,000",10
20210318001302,2020,097950,11011,부채총계,OFS,재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"4,615,803,464,000",,제 13 기,2019.12.31 현재,"6,042,720,481,000",,제 12 기,2018.12.31 현재,"3,828,202,467,000",12
20210318001302,2020,097950,11011,자본금,OFS,재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"81,908,095,000",,제 13 기,2019.12.31 현재,"81,908,095,000",,제 12 기,2018.12.31 현재,"81,908,095,000",15
20210318001302,2020,097950,11011,이익잉여금,OFS,재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"3,356,393,446,000",,제 13 기,2019.12.31 현재,"3,078,597,040,000",,제 12 기,2018.12.31 현재,"3,211,277,619,000",19
20210318001302,2020,097950,11011,자본총계,OFS,재무제표,BS,재무상태표,제 14 기,2020.12.31 현재,"4,922,994,922,000",,제 13 기,2019.12.31 현재,"4,634,667,049,000",,제 12 기,2018.12.31 현재,"4,761,323,907,000",22
20210318001302,2020,097950,11011,매출액,OFS,재무제표,IS,손익계산서,제 14 기,2020.01.01 ~ 2020.12.31,"5,980,828,026,000",,제 13 기,2019.01.01 ~ 2019.12.31,"5,882,531,864,000",,제 12 기,2018.01.01 ~ 2018.12.31,"6,045,731,628,000",24
20210318001302,2020,097950,11011,영업이익,OFS,재무제표,IS,손익계산서,제 14 기,2020.01.01 ~ 2020.12.31,"287,147,853,000",,제 13 기,2019.01.01 ~ 2019.12.31,"203,657,086,000",,제 12 기,2018.01.01 ~ 2018.12.31,"294,292,991,000",26
20210318001302,2020,097950,11011,법인세차감전 순이익,OFS,재무제표,IS,손익계산서,제 14 기,2020.01.01 ~ 2020.12.31,"495,594,126,000",,제 13 기,2019.01.01 ~ 2019.12.31,"-73,352,619,000",,제 12 기,2018.01.01 ~ 2018.12.31,"1,235,911,701,000",28
20210318001302,2020,097950,11011,당기순이익,OFS,재무제표,IS,손익계산서,제 14 기,2020.01.01 ~ 2020.12.31,"340,868,145,000",,제 13 기,2019.01.01 ~ 2019.12.31,"-74,461,490,000",,제 12 기,2018.01.01 ~ 2018.12.31,"926,268,831,000",30
